lon,lat,pga_g
5.9850,51.7251,0.0414
6.0350,51.7251,0.0416
6.0850,51.7251,0.0411
6.1350,51.7251,0.0420
6.1850,51.7251,0.0413
6.2350,51.7251,0.0416
6.2850,51.7251,0.0344
6.3350,51.7251,0.0371
6.3850,51.7251,0.0321
6.4350,51.7251,0.0343
6.4850,51.7251,0.0311
6.5350,51.7251,0.0301
6.5850,51.7251,0.0301
6.6350,51.7251,0.0292
6.6850,51.7251,0.0292
6.7350,51.7251,0.0277
6.7850,51.7251,0.0251
6.8350,51.7251,0.0267
6.8850,51.7251,0.0242
6.9350,51.7251,0.0257
6.9850,51.7251,0.0236
7.0350,51.7251,0.0229
7.0850,51.7251,0.0229
7.1350,51.7251,0.0222
7.1850,51.7251,0.0222
3.6850,51.6751,0.0213
3.7350,51.6751,0.0208
3.7850,51.6751,0.0207
3.8350,51.6751,0.0210
3.8850,51.6751,0.0222
3.9350,51.6751,0.0221
3.9850,51.6751,0.0241
4.0350,51.6751,0.0240
4.0850,51.6751,0.0263
4.1350,51.6751,0.0277
4.1850,51.6751,0.0288
4.2350,51.6751,0.0307
4.2850,51.6751,0.0298
4.3350,51.6751,0.0323
4.3850,51.6751,0.0315
4.4350,51.6751,0.0345
4.4850,51.6751,0.0335
4.5350,51.6751,0.0355
4.5850,51.6751,0.0355
4.6350,51.6751,0.0371
4.6850,51.6751,0.0371
4.7350,51.6751,0.0384
4.7850,51.6751,0.0392
4.8350,51.6751,0.0395
4.8850,51.6751,0.0406
4.9350,51.6751,0.0406
4.9850,51.6751,0.0415
5.0350,51.6751,0.0410
5.0850,51.6751,0.0424
5.1350,51.6751,0.0417
5.1850,51.6751,0.0438
5.2350,51.6751,0.0425
5.2850,51.6751,0.0436
5.3350,51.6751,0.0436
5.3850,51.6751,0.0444
5.4350,51.6751,0.0444
5.4850,51.6751,0.0452
5.5350,51.6751,0.0447
5.5850,51.6751,0.0459
5.6350,51.6751,0.0459
5.6850,51.6751,0.0465
5.7350,51.6751,0.0470
5.7850,51.6751,0.0444
5.8350,51.6751,0.0475
5.8850,51.6751,0.0448
5.9350,51.6751,0.0480
5.9850,51.6751,0.0455
6.0350,51.6751,0.0473
6.0850,51.6751,0.0473
6.1350,51.6751,0.0477
6.1850,51.6751,0.0477
6.2350,51.6751,0.0465
6.2850,51.6751,0.0422
6.3350,51.6751,0.0371
6.3850,51.6751,0.0389
6.4350,51.6751,0.0344
6.4850,51.6751,0.0324
6.5350,51.6751,0.0324
6.5850,51.6751,0.0314
6.6350,51.6751,0.0314
6.6850,51.6751,0.0306
6.7350,51.6751,0.0294
6.7850,51.6751,0.0298
6.8350,51.6751,0.0281
6.8850,51.6751,0.0283
6.9350,51.6751,0.0271
6.9850,51.6751,0.0247
7.0350,51.6751,0.0258
7.0850,51.6751,0.0240
7.1350,51.6751,0.0244
7.1850,51.6751,0.0233
3.5850,51.6251,0.0223
3.6350,51.6251,0.0218
3.6850,51.6251,0.0215
3.7350,51.6251,0.0213
3.7850,51.6251,0.0233
3.8350,51.6251,0.0231
3.8850,51.6251,0.0259
3.9350,51.6251,0.0247
3.9850,51.6251,0.0275
4.0350,51.6251,0.0275
4.0850,51.6251,0.0298
4.1350,51.6251,0.0298
4.1850,51.6251,0.0316
4.2350,51.6251,0.0308
4.2850,51.6251,0.0333
4.3350,51.6251,0.0323
4.3850,51.6251,0.0351
4.4350,51.6251,0.0345
4.4850,51.6251,0.0363
4.5350,51.6251,0.0368
4.5850,51.6251,0.0377
4.6350,51.6251,0.0388
4.6850,51.6251,0.0389
4.7350,51.6251,0.0400
4.7850,51.6251,0.0400
4.8350,51.6251,0.0410
4.8850,51.6251,0.0410
4.9350,51.6251,0.0418
4.9850,51.6251,0.0415
5.0350,51.6251,0.0429
5.0850,51.6251,0.0424
5.1350,51.6251,0.0442
5.1850,51.6251,0.0438
5.2350,51.6251,0.0449
5.2850,51.6251,0.0454
5.3350,51.6251,0.0460
5.3850,51.6251,0.0469
5.4350,51.6251,0.0469
5.4850,51.6251,0.0476
5.5350,51.6251,0.0476
5.5850,51.6251,0.0482
5.6350,51.6251,0.0482
5.6850,51.6251,0.0487
5.7350,51.6251,0.0471
5.7850,51.6251,0.0492
5.8350,51.6251,0.0475
5.8850,51.6251,0.0488
5.9350,51.6251,0.0482
5.9850,51.6251,0.0493
6.0350,51.6251,0.0493
6.0850,51.6251,0.0505
6.1350,51.6251,0.0504
6.1850,51.6251,0.0505
6.2350,51.6251,0.0488
6.2850,51.6251,0.0436
6.3350,51.6251,0.0408
6.3850,51.6251,0.0400
6.4350,51.6251,0.0364
6.4850,51.6251,0.0378
6.5350,51.6251,0.0345
6.5850,51.6251,0.0330
6.6350,51.6251,0.0330
6.6850,51.6251,0.0319
6.7350,51.6251,0.0319
6.7850,51.6251,0.0312
6.8350,51.6251,0.0294
6.8850,51.6251,0.0298
6.9350,51.6251,0.0274
6.9850,51.6251,0.0288
7.0350,51.6251,0.0263
7.0850,51.6251,0.0251
7.1350,51.6251,0.0250
7.1850,51.6251,0.0242
3.4350,51.5751,0.0211
3.4850,51.5751,0.0209
3.5350,51.5751,0.0206
3.5850,51.5751,0.0224
3.6350,51.5751,0.0224
3.6850,51.5751,0.0219
3.7350,51.5751,0.0239
3.7850,51.5751,0.0240
3.8350,51.5751,0.0267
3.8850,51.5751,0.0259
3.9350,51.5751,0.0288
3.9850,51.5751,0.0288
4.0350,51.5751,0.0306
4.0850,51.5751,0.0306
4.1350,51.5751,0.0321
4.1850,51.5751,0.0338
4.2350,51.5751,0.0340
4.2850,51.5751,0.0357
4.3350,51.5751,0.0357
4.3850,51.5751,0.0370
4.4350,51.5751,0.0366
4.4850,51.5751,0.0383
4.5350,51.5751,0.0380
4.5850,51.5751,0.0393
4.6350,51.5751,0.0391
4.6850,51.5751,0.0401
4.7350,51.5751,0.0401
4.7850,51.5751,0.0411
4.8350,51.5751,0.0413
4.8850,51.5751,0.0420
4.9350,51.5751,0.0433
4.9850,51.5751,0.0433
5.0350,51.5751,0.0447
5.0850,51.5751,0.0444
5.1350,51.5751,0.0461
5.1850,51.5751,0.0454
5.2350,51.5751,0.0474
5.2850,51.5751,0.0464
5.3350,51.5751,0.0475
5.3850,51.5751,0.0475
5.4350,51.5751,0.0483
5.4850,51.5751,0.0483
5.5350,51.5751,0.0491
5.5850,51.5751,0.0493
5.6350,51.5751,0.0498
5.6850,51.5751,0.0503
5.7350,51.5751,0.0504
5.7850,51.5751,0.0511
5.8350,51.5751,0.0495
5.8850,51.5751,0.0517
5.9350,51.5751,0.0499
5.9850,51.5751,0.0520
6.0350,51.5751,0.0507
6.0850,51.5751,0.0512
6.1350,51.5751,0.0512
6.1850,51.5751,0.0514
6.2350,51.5751,0.0514
6.2850,51.5751,0.0436
6.3350,51.5751,0.0440
6.3850,51.5751,0.0400
6.4350,51.5751,0.0411
6.4850,51.5751,0.0378
6.5350,51.5751,0.0363
6.5850,51.5751,0.0363
6.6350,51.5751,0.0351
6.6850,51.5751,0.0351
6.7350,51.5751,0.0337
6.7850,51.5751,0.0323
6.8350,51.5751,0.0324
6.8850,51.5751,0.0311
6.9350,51.5751,0.0311
6.9850,51.5751,0.0302
7.0350,51.5751,0.0278
7.0850,51.5751,0.0292
7.1350,51.5751,0.0266
7.1850,51.5751,0.0275
3.4350,51.5251,0.0211
3.4850,51.5251,0.0211
3.5350,51.5251,0.0230
3.5850,51.5251,0.0229
3.6350,51.5251,0.0249
3.6850,51.5251,0.0243
3.7350,51.5251,0.0272
3.7850,51.5251,0.0272
3.8350,51.5251,0.0298
3.8850,51.5251,0.0295
3.9350,51.5251,0.0298
3.9850,51.5251,0.0313
4.0350,51.5251,0.0325
4.0850,51.5251,0.0326
4.1350,51.5251,0.0345
4.1850,51.5251,0.0345
4.2350,51.5251,0.0359
4.2850,51.5251,0.0359
4.3350,51.5251,0.0372
4.3850,51.5251,0.0370
4.4350,51.5251,0.0384
4.4850,51.5251,0.0384
4.5350,51.5251,0.0394
4.5850,51.5251,0.0401
4.6350,51.5251,0.0404
4.6850,51.5251,0.0412
4.7350,51.5251,0.0413
4.7850,51.5251,0.0423
4.8350,51.5251,0.0423
4.8850,51.5251,0.0438
4.9350,51.5251,0.0438
4.9850,51.5251,0.0451
5.0350,51.5251,0.0448
5.0850,51.5251,0.0465
5.1350,51.5251,0.0462
5.1850,51.5251,0.0477
5.2350,51.5251,0.0476
5.2850,51.5251,0.0485
5.3350,51.5251,0.0494
5.3850,51.5251,0.0495
5.4350,51.5251,0.0505
5.4850,51.5251,0.0505
5.5350,51.5251,0.0511
5.5850,51.5251,0.0511
5.6350,51.5251,0.0518
5.6850,51.5251,0.0518
5.7350,51.5251,0.0524
5.7850,51.5251,0.0511
5.8350,51.5251,0.0528
5.8850,51.5251,0.0517
5.9350,51.5251,0.0530
5.9850,51.5251,0.0520
6.0350,51.5251,0.0525
6.0850,51.5251,0.0525
6.1350,51.5251,0.0525
6.1850,51.5251,0.0525
6.2350,51.5251,0.0516
6.2850,51.5251,0.0486
6.3350,51.5251,0.0451
6.3850,51.5251,0.0449
6.4350,51.5251,0.0424
6.4850,51.5251,0.0395
6.5350,51.5251,0.0411
6.5850,51.5251,0.0383
6.6350,51.5251,0.0375
6.6850,51.5251,0.0372
6.7350,51.5251,0.0359
6.7850,51.5251,0.0359
6.8350,51.5251,0.0346
6.8850,51.5251,0.0339
6.9350,51.5251,0.0324
6.9850,51.5251,0.0303
7.0350,51.5251,0.0315
7.0850,51.5251,0.0294
7.1350,51.5251,0.0282
7.1850,51.5251,0.0281
3.4850,51.4751,0.0211
3.5350,51.4751,0.0250
3.5850,51.4751,0.0251
3.6350,51.4751,0.0249
3.6850,51.4751,0.0277
3.7350,51.4751,0.0277
3.7850,51.4751,0.0299
3.8350,51.4751,0.0298
3.8850,51.4751,0.0315
3.9350,51.4751,0.0316
3.9850,51.4751,0.0330
4.0350,51.4751,0.0330
4.0850,51.4751,0.0346
4.1350,51.4751,0.0346
4.1850,51.4751,0.0360
4.2350,51.4751,0.0372
4.2850,51.4751,0.0373
4.3350,51.4751,0.0383
4.3850,51.4751,0.0383
4.4350,51.4751,0.0394
4.4850,51.4751,0.0394
4.5350,51.4751,0.0403
4.5850,51.4751,0.0404
4.6350,51.4751,0.0413
4.6850,51.4751,0.0412
4.7350,51.4751,0.0422
4.7850,51.4751,0.0422
4.8350,51.4751,0.0436
4.8850,51.4751,0.0437
4.9350,51.4751,0.0451
4.9850,51.4751,0.0465
5.0350,51.4751,0.0465
5.0850,51.4751,0.0478
5.1350,51.4751,0.0478
5.1850,51.4751,0.0491
5.2350,51.4751,0.0488
5.2850,51.4751,0.0503
5.3350,51.4751,0.0498
5.3850,51.4751,0.0510
5.4350,51.4751,0.0507
5.4850,51.4751,0.0515
5.5350,51.4751,0.0515
5.5850,51.4751,0.0523
5.6350,51.4751,0.0525
5.6850,51.4751,0.0530
5.7350,51.4751,0.0536
5.7850,51.4751,0.0537
5.8350,51.4751,0.0542
5.8850,51.4751,0.0532
5.9350,51.4751,0.0547
5.9850,51.4751,0.0532
6.0350,51.4751,0.0550
6.0850,51.4751,0.0533
6.1350,51.4751,0.0527
6.1850,51.4751,0.0527
6.2350,51.4751,0.0511
6.2850,51.4751,0.0488
6.3350,51.4751,0.0454
6.3850,51.4751,0.0468
6.4350,51.4751,0.0424
6.4850,51.4751,0.0451
6.5350,51.4751,0.0411
6.5850,51.4751,0.0400
6.6350,51.4751,0.0400
6.6850,51.4751,0.0387
6.7350,51.4751,0.0387
6.7850,51.4751,0.0376
6.8350,51.4751,0.0364
6.8850,51.4751,0.0365
6.9350,51.4751,0.0344
6.9850,51.4751,0.0345
7.0350,51.4751,0.0328
7.0850,51.4751,0.0305
7.1350,51.4751,0.0316
7.1850,51.4751,0.0295
3.4850,51.4251,0.0233
3.5350,51.4251,0.0253
3.5850,51.4251,0.0251
3.6350,51.4251,0.0271
3.6850,51.4251,0.0297
3.7350,51.4251,0.0298
3.7850,51.4251,0.0312
3.8350,51.4251,0.0312
3.8850,51.4251,0.0315
3.9350,51.4251,0.0333
3.9850,51.4251,0.0340
4.0350,51.4251,0.0339
4.0850,51.4251,0.0359
4.1350,51.4251,0.0359
4.1850,51.4251,0.0372
4.2350,51.4251,0.0372
4.2850,51.4251,0.0383
4.3350,51.4251,0.0383
4.3850,51.4251,0.0392
4.4350,51.4251,0.0394
4.4850,51.4251,0.0402
4.5350,51.4251,0.0406
4.5850,51.4251,0.0411
4.6350,51.4251,0.0419
4.6850,51.4251,0.0422
4.7350,51.4251,0.0434
4.7850,51.4251,0.0438
4.8350,51.4251,0.0454
4.8850,51.4251,0.0454
4.9350,51.4251,0.0468
4.9850,51.4251,0.0468
5.0350,51.4251,0.0481
5.0850,51.4251,0.0481
5.1350,51.4251,0.0494
5.1850,51.4251,0.0494
5.2350,51.4251,0.0505
5.2850,51.4251,0.0512
5.3350,51.4251,0.0515
5.3850,51.4251,0.0525
5.4350,51.4251,0.0526
5.4850,51.4251,0.0535
5.5350,51.4251,0.0535
5.5850,51.4251,0.0542
5.6350,51.4251,0.0542
5.6850,51.4251,0.0549
5.7350,51.4251,0.0549
5.7850,51.4251,0.0556
5.8350,51.4251,0.0542
5.8850,51.4251,0.0566
5.9350,51.4251,0.0547
5.9850,51.4251,0.0569
6.0350,51.4251,0.0550
6.0850,51.4251,0.0550
6.1350,51.4251,0.0550
6.1850,51.4251,0.0544
6.2350,51.4251,0.0545
6.2850,51.4251,0.0512
6.3350,51.4251,0.0512
6.3850,51.4251,0.0497
6.4350,51.4251,0.0497
6.4850,51.4251,0.0480
6.5350,51.4251,0.0433
6.5850,51.4251,0.0461
6.6350,51.4251,0.0418
6.6850,51.4251,0.0424
6.7350,51.4251,0.0409
6.7850,51.4251,0.0398
6.8350,51.4251,0.0398
6.8850,51.4251,0.0384
6.9350,51.4251,0.0382
6.9850,51.4251,0.0370
7.0350,51.4251,0.0328
7.0850,51.4251,0.0348
7.1350,51.4251,0.0317
7.1850,51.4251,0.0309
3.3850,51.3751,0.0224
3.4350,51.3751,0.0227
3.4850,51.3751,0.0233
3.5350,51.3751,0.0253
3.5850,51.3751,0.0254
3.6350,51.3751,0.0277
3.6850,51.3751,0.0289
3.7350,51.3751,0.0289
3.7850,51.3751,0.0304
3.8350,51.3751,0.0312
3.8850,51.3751,0.0329
3.9350,51.3751,0.0329
3.9850,51.3751,0.0340
4.0350,51.3751,0.0346
4.0850,51.3751,0.0361
4.1350,51.3751,0.0361
4.1850,51.3751,0.0374
4.2350,51.3751,0.0379
4.2850,51.3751,0.0385
4.3350,51.3751,0.0390
4.3850,51.3751,0.0399
4.4350,51.3751,0.0399
4.4850,51.3751,0.0408
4.5350,51.3751,0.0410
4.5850,51.3751,0.0417
4.6350,51.3751,0.0420
4.6850,51.3751,0.0429
4.7350,51.3751,0.0434
4.7850,51.3751,0.0449
4.8350,51.3751,0.0449
4.8850,51.3751,0.0464
4.9350,51.3751,0.0464
4.9850,51.3751,0.0477
5.0350,51.3751,0.0490
5.0850,51.3751,0.0490
5.1350,51.3751,0.0504
5.1850,51.3751,0.0504
5.2350,51.3751,0.0516
5.2850,51.3751,0.0516
5.3350,51.3751,0.0529
5.3850,51.3751,0.0526
5.4350,51.3751,0.0541
5.4850,51.3751,0.0535
5.5350,51.3751,0.0543
5.5850,51.3751,0.0543
5.6350,51.3751,0.0550
5.6850,51.3751,0.0551
5.7350,51.3751,0.0564
5.7850,51.3751,0.0576
5.8350,51.3751,0.0576
5.8850,51.3751,0.0588
5.9350,51.3751,0.0586
5.9850,51.3751,0.0598
6.0350,51.3751,0.0571
6.0850,51.3751,0.0605
6.1350,51.3751,0.0567
6.1850,51.3751,0.0557
6.2350,51.3751,0.0555
6.2850,51.3751,0.0545
6.3350,51.3751,0.0540
6.3850,51.3751,0.0514
6.4350,51.3751,0.0527
6.4850,51.3751,0.0480
6.5350,51.3751,0.0509
6.5850,51.3751,0.0461
6.6350,51.3751,0.0443
6.6850,51.3751,0.0443
6.7350,51.3751,0.0424
6.7850,51.3751,0.0424
6.8350,51.3751,0.0412
6.8850,51.3751,0.0400
6.9350,51.3751,0.0400
6.9850,51.3751,0.0385
7.0350,51.3751,0.0385
7.0850,51.3751,0.0365
7.1350,51.3751,0.0330
7.1850,51.3751,0.0348
3.3850,51.3251,0.0218
3.4350,51.3251,0.0230
3.4850,51.3251,0.0239
3.5350,51.3251,0.0253
3.5850,51.3251,0.0253
3.6350,51.3251,0.0268
3.6850,51.3251,0.0289
3.7350,51.3251,0.0289
3.7850,51.3251,0.0301
3.8350,51.3251,0.0313
3.8850,51.3251,0.0313
3.9350,51.3251,0.0329
3.9850,51.3251,0.0343
4.0350,51.3251,0.0346
4.0850,51.3251,0.0361
4.1350,51.3251,0.0363
4.1850,51.3251,0.0374
4.2350,51.3251,0.0386
4.2850,51.3251,0.0386
4.3350,51.3251,0.0396
4.3850,51.3251,0.0396
4.4350,51.3251,0.0406
4.4850,51.3251,0.0410
4.5350,51.3251,0.0414
4.5850,51.3251,0.0423
4.6350,51.3251,0.0424
4.6850,51.3251,0.0441
4.7350,51.3251,0.0447
4.7850,51.3251,0.0456
4.8350,51.3251,0.0463
4.8850,51.3251,0.0472
4.9350,51.3251,0.0478
4.9850,51.3251,0.0492
5.0350,51.3251,0.0492
5.0850,51.3251,0.0506
5.1350,51.3251,0.0506
5.1850,51.3251,0.0519
5.2350,51.3251,0.0523
5.2850,51.3251,0.0530
5.3350,51.3251,0.0540
5.3850,51.3251,0.0541
5.4350,51.3251,0.0551
5.4850,51.3251,0.0552
5.5350,51.3251,0.0565
5.5850,51.3251,0.0569
5.6350,51.3251,0.0587
5.6850,51.3251,0.0587
5.7350,51.3251,0.0601
5.7850,51.3251,0.0601
5.8350,51.3251,0.0611
5.8850,51.3251,0.0590
5.9350,51.3251,0.0620
5.9850,51.3251,0.0598
6.0350,51.3251,0.0626
6.0850,51.3251,0.0605
6.1350,51.3251,0.0607
6.1850,51.3251,0.0607
6.2350,51.3251,0.0606
6.2850,51.3251,0.0612
6.3350,51.3251,0.0603
6.3850,51.3251,0.0603
6.4350,51.3251,0.0567
6.4850,51.3251,0.0567
6.5350,51.3251,0.0539
6.5850,51.3251,0.0493
6.6350,51.3251,0.0519
6.6850,51.3251,0.0476
6.7350,51.3251,0.0490
6.7850,51.3251,0.0457
6.8350,51.3251,0.0436
6.8850,51.3251,0.0436
6.9350,51.3251,0.0416
6.9850,51.3251,0.0416
7.0350,51.3251,0.0403
7.0850,51.3251,0.0365
7.1350,51.3251,0.0380
7.1850,51.3251,0.0348
3.3850,51.2752,0.0223
3.4350,51.2752,0.0230
3.4850,51.2752,0.0240
3.5350,51.2752,0.0240
3.5850,51.2752,0.0249
3.6350,51.2752,0.0268
3.6850,51.2752,0.0263
3.7350,51.2752,0.0280
3.7850,51.2752,0.0296
3.8350,51.2752,0.0296
3.8850,51.2752,0.0309
3.9350,51.2752,0.0327
3.9850,51.2752,0.0321
4.0350,51.2752,0.0347
4.0850,51.2752,0.0343
4.1350,51.2752,0.0363
4.1850,51.2752,0.0378
4.2350,51.2752,0.0378
4.2850,51.2752,0.0389
4.3350,51.2752,0.0389
4.3850,51.2752,0.0398
4.4350,51.2752,0.0407
4.4850,51.2752,0.0407
4.5350,51.2752,0.0416
4.5850,51.2752,0.0416
4.6350,51.2752,0.0430
4.6850,51.2752,0.0441
4.7350,51.2752,0.0448
4.7850,51.2752,0.0456
4.8350,51.2752,0.0470
4.8850,51.2752,0.0471
4.9350,51.2752,0.0484
4.9850,51.2752,0.0486
5.0350,51.2752,0.0499
5.0850,51.2752,0.0512
5.1350,51.2752,0.0512
5.1850,51.2752,0.0525
5.2350,51.2752,0.0525
5.2850,51.2752,0.0538
5.3350,51.2752,0.0541
5.3850,51.2752,0.0550
5.4350,51.2752,0.0551
5.4850,51.2752,0.0573
5.5350,51.2752,0.0566
5.5850,51.2752,0.0584
5.6350,51.2752,0.0584
5.6850,51.2752,0.0599
5.7350,51.2752,0.0600
5.7850,51.2752,0.0613
5.8350,51.2752,0.0629
5.8850,51.2752,0.0629
5.9350,51.2752,0.0641
5.9850,51.2752,0.0641
6.0350,51.2752,0.0654
6.0850,51.2752,0.0628
6.1350,51.2752,0.0663
6.1850,51.2752,0.0631
6.2350,51.2752,0.0644
6.2850,51.2752,0.0640
6.3350,51.2752,0.0640
6.3850,51.2752,0.0627
6.4350,51.2752,0.0617
6.4850,51.2752,0.0611
6.5350,51.2752,0.0539
6.5850,51.2752,0.0583
6.6350,51.2752,0.0519
6.6850,51.2752,0.0499
6.7350,51.2752,0.0499
6.7850,51.2752,0.0477
6.8350,51.2752,0.0478
6.8850,51.2752,0.0456
6.9350,51.2752,0.0433
6.9850,51.2752,0.0433
7.0350,51.2752,0.0415
7.0850,51.2752,0.0415
7.1350,51.2752,0.0397
7.1850,51.2752,0.0364
3.3850,51.2252,0.0228
3.4350,51.2252,0.0232
3.4850,51.2252,0.0234
3.5350,51.2252,0.0241
3.5850,51.2252,0.0249
3.6350,51.2252,0.0249
3.6850,51.2252,0.0263
3.7350,51.2252,0.0275
3.7850,51.2252,0.0275
3.8350,51.2252,0.0288
3.8850,51.2252,0.0309
3.9350,51.2252,0.0302
3.9850,51.2252,0.0321
4.0350,51.2252,0.0316
4.0850,51.2252,0.0339
4.1350,51.2252,0.0365
4.1850,51.2252,0.0362
4.2350,51.2252,0.0380
4.2850,51.2252,0.0389
4.3350,51.2252,0.0391
4.3850,51.2252,0.0399
4.4350,51.2252,0.0399
4.4850,51.2252,0.0408
4.5350,51.2252,0.0412
4.5850,51.2252,0.0418
4.6350,51.2252,0.0435
4.6850,51.2252,0.0435
4.7350,51.2252,0.0456
4.7850,51.2252,0.0465
4.8350,51.2252,0.0472
4.8850,51.2252,0.0482
4.9350,51.2252,0.0487
4.9850,51.2252,0.0498
5.0350,51.2252,0.0512
5.0850,51.2252,0.0512
5.1350,51.2252,0.0526
5.1850,51.2252,0.0526
5.2350,51.2252,0.0539
5.2850,51.2252,0.0549
5.3350,51.2252,0.0553
5.3850,51.2252,0.0572
5.4350,51.2252,0.0573
5.4850,51.2252,0.0594
5.5350,51.2252,0.0597
5.5850,51.2252,0.0612
5.6350,51.2252,0.0617
5.6850,51.2252,0.0636
5.7350,51.2252,0.0636
5.7850,51.2252,0.0652
5.8350,51.2252,0.0652
5.8850,51.2252,0.0668
5.9350,51.2252,0.0655
5.9850,51.2252,0.0679
6.0350,51.2252,0.0654
6.0850,51.2252,0.0687
6.1350,51.2252,0.0663
6.1850,51.2252,0.0672
6.2350,51.2252,0.0673
6.2850,51.2252,0.0684
6.3350,51.2252,0.0681
6.3850,51.2252,0.0678
6.4350,51.2252,0.0678
6.4850,51.2252,0.0670
6.5350,51.2252,0.0670
6.5850,51.2252,0.0634
6.6350,51.2252,0.0548
6.6850,51.2252,0.0592
6.7350,51.2252,0.0528
6.7850,51.2252,0.0546
6.8350,51.2252,0.0507
6.8850,51.2252,0.0485
6.9350,51.2252,0.0485
6.9850,51.2252,0.0461
7.0350,51.2252,0.0461
7.0850,51.2252,0.0435
7.1350,51.2252,0.0397
7.1850,51.2252,0.0410
3.3850,51.1752,0.0226
3.4350,51.1752,0.0232
3.4850,51.1752,0.0236
3.5350,51.1752,0.0243
3.5850,51.1752,0.0243
3.6350,51.1752,0.0253
3.6850,51.1752,0.0262
3.7350,51.1752,0.0265
3.7850,51.1752,0.0275
3.8350,51.1752,0.0287
3.8850,51.1752,0.0287
3.9350,51.1752,0.0301
3.9850,51.1752,0.0303
4.0350,51.1752,0.0315
4.0850,51.1752,0.0338
4.1350,51.1752,0.0333
4.1850,51.1752,0.0361
4.2350,51.1752,0.0377
4.2850,51.1752,0.0377
4.3350,51.1752,0.0384
4.3850,51.1752,0.0383
4.4350,51.1752,0.0391
4.4850,51.1752,0.0401
4.5350,51.1752,0.0401
4.5850,51.1752,0.0413
4.6350,51.1752,0.0413
4.6850,51.1752,0.0434
4.7350,51.1752,0.0456
4.7850,51.1752,0.0459
4.8350,51.1752,0.0472
4.8850,51.1752,0.0479
4.9350,51.1752,0.0487
4.9850,51.1752,0.0501
5.0350,51.1752,0.0502
5.0850,51.1752,0.0514
5.1350,51.1752,0.0528
5.1850,51.1752,0.0528
5.2350,51.1752,0.0542
5.2850,51.1752,0.0542
5.3350,51.1752,0.0561
5.3850,51.1752,0.0569
5.4350,51.1752,0.0590
5.4850,51.1752,0.0594
5.5350,51.1752,0.0615
5.5850,51.1752,0.0612
5.6350,51.1752,0.0630
5.6850,51.1752,0.0630
5.7350,51.1752,0.0649
5.7850,51.1752,0.0650
5.8350,51.1752,0.0667
5.8850,51.1752,0.0686
5.9350,51.1752,0.0686
5.9850,51.1752,0.0704
6.0350,51.1752,0.0704
6.0850,51.1752,0.0720
6.1350,51.1752,0.0693
6.1850,51.1752,0.0746
6.2350,51.1752,0.0698
6.2850,51.1752,0.0705
6.3350,51.1752,0.0707
6.3850,51.1752,0.0707
6.4350,51.1752,0.0709
6.4850,51.1752,0.0708
6.5350,51.1752,0.0700
6.5850,51.1752,0.0636
6.6350,51.1752,0.0679
6.6850,51.1752,0.0592
6.7350,51.1752,0.0553
6.7850,51.1752,0.0548
6.8350,51.1752,0.0524
6.8850,51.1752,0.0525
6.9350,51.1752,0.0500
6.9850,51.1752,0.0477
7.0350,51.1752,0.0477
7.0850,51.1752,0.0452
7.1350,51.1752,0.0452
7.1850,51.1752,0.0428
3.3850,51.1252,0.0229
3.4350,51.1252,0.0232
3.4850,51.1252,0.0240
3.5350,51.1252,0.0240
3.5850,51.1252,0.0247
3.6350,51.1252,0.0253
3.6850,51.1252,0.0260
3.7350,51.1252,0.0265
3.7850,51.1252,0.0278
3.8350,51.1252,0.0278
3.8850,51.1252,0.0291
3.9350,51.1252,0.0299
3.9850,51.1252,0.0303
4.0350,51.1252,0.0315
4.0850,51.1252,0.0315
4.1350,51.1252,0.0328
4.1850,51.1252,0.0352
4.2350,51.1252,0.0343
4.2850,51.1252,0.0363
4.3350,51.1252,0.0355
4.3850,51.1252,0.0371
4.4350,51.1252,0.0381
4.4850,51.1252,0.0381
4.5350,51.1252,0.0395
4.5850,51.1252,0.0395
4.6350,51.1252,0.0412
4.6850,51.1252,0.0439
4.7350,51.1252,0.0439
4.7850,51.1252,0.0463
4.8350,51.1252,0.0474
4.8850,51.1252,0.0478
4.9350,51.1252,0.0493
4.9850,51.1252,0.0488
5.0350,51.1252,0.0508
5.0850,51.1252,0.0523
5.1350,51.1252,0.0523
5.1850,51.1252,0.0540
5.2350,51.1252,0.0540
5.2850,51.1252,0.0561
5.3350,51.1252,0.0584
5.3850,51.1252,0.0588
5.4350,51.1252,0.0614
5.4850,51.1252,0.0614
5.5350,51.1252,0.0634
5.5850,51.1252,0.0641
5.6350,51.1252,0.0656
5.6850,51.1252,0.0665
5.7350,51.1252,0.0685
5.7850,51.1252,0.0691
5.8350,51.1252,0.0715
5.8850,51.1252,0.0715
5.9350,51.1252,0.0751
5.9850,51.1252,0.0748
6.0350,51.1252,0.0783
6.0850,51.1252,0.0723
6.1350,51.1252,0.0805
6.1850,51.1252,0.0748
6.2350,51.1252,0.0771
6.2850,51.1252,0.0795
6.3350,51.1252,0.0807
6.3850,51.1252,0.0802
6.4350,51.1252,0.0797
6.4850,51.1252,0.0797
6.5350,51.1252,0.0769
6.5850,51.1252,0.0769
6.6350,51.1252,0.0721
6.6850,51.1252,0.0643
6.7350,51.1252,0.0677
6.7850,51.1252,0.0596
6.8350,51.1252,0.0629
6.8850,51.1252,0.0550
6.9350,51.1252,0.0526
6.9850,51.1252,0.0526
7.0350,51.1252,0.0501
7.0850,51.1252,0.0501
7.1350,51.1252,0.0475
