lon,lat,pga_g
11.0750,51.0253,0.0134
11.1250,51.0253,0.0139
11.1750,51.0253,0.0139
11.2250,51.0253,0.0144
11.2750,51.0253,0.0145
11.3250,51.0253,0.0156
11.3750,51.0253,0.0156
11.4250,51.0253,0.0159
11.4750,51.0253,0.0168
11.5250,51.0253,0.0168
11.5750,51.0253,0.0180
11.6250,51.0253,0.0180
11.6750,51.0253,0.0194
11.7250,51.0253,0.0197
11.7750,51.0253,0.0218
11.8250,51.0253,0.0223
11.8750,51.0253,0.0244
11.9250,51.0253,0.0250
11.9750,51.0253,0.0301
12.0250,51.0253,0.0301
12.0750,51.0253,0.0371
12.1250,51.0253,0.0371
12.1750,51.0253,0.0435
12.2250,51.0253,0.0374
12.2750,51.0253,0.0391
12.3250,51.0253,0.0376
12.3750,51.0253,0.0376
12.4250,51.0253,0.0366
12.4750,51.0253,0.0324
12.5250,51.0253,0.0351
12.5750,51.0253,0.0308
12.6250,51.0253,0.0330
12.6750,51.0253,0.0297
12.7250,51.0253,0.0281
12.7750,51.0253,0.0281
12.8250,51.0253,0.0261
12.8750,51.0253,0.0261
12.9250,51.0253,0.0238
12.9750,51.0253,0.0211
13.0250,51.0253,0.0211
13.0750,51.0253,0.0188
13.1250,51.0253,0.0188
13.1750,51.0253,0.0175
13.2250,51.0253,0.0159
13.2750,51.0253,0.0165
13.3250,51.0253,0.0148
13.3750,51.0253,0.0148
13.4250,51.0253,0.0142
13.4750,51.0253,0.0137
13.5250,51.0253,0.0137
13.5750,51.0253,0.0132
13.6250,51.0253,0.0130
13.6750,51.0253,0.0124
13.7250,51.0253,0.0119
13.7750,51.0253,0.0119
13.8250,51.0253,0.0115
13.8750,51.0253,0.0114
13.9250,51.0253,0.0111
13.9750,51.0253,0.0104
14.0250,51.0253,0.0110
14.0750,51.0253,0.0101
14.1250,51.0253,0.0098
14.1750,51.0253,0.0098
14.2250,51.0253,0.0093
14.2750,51.0253,0.0093
14.3250,51.0253,0.0084
14.3750,51.0253,0.0081
14.4250,51.0253,0.0081
14.4750,51.0253,0.0079
14.5250,51.0253,0.0079
14.5750,51.0253,0.0076
14.6250,51.0253,0.0072
14.6750,51.0253,0.0075
14.7250,51.0253,0.0072
14.7750,51.0253,0.0072
14.8250,51.0253,0.0072
14.8750,51.0253,0.0071
14.9250,51.0253,0.0074
14.9750,51.0253,0.0073
15.0250,51.0253,0.0077
15.0750,51.0253,0.0076
15.1250,51.0253,0.0080
15.1750,51.0253,0.0080
15.2250,51.0253,0.0084
15.2750,51.0253,0.0084
15.3250,51.0253,0.0083
15.3750,51.0253,0.0089
15.4250,51.0253,0.0089
15.4750,51.0253,0.0096
5.5250,50.9753,0.0650
5.5750,50.9753,0.0673
5.6250,50.9753,0.0689
5.6750,50.9753,0.0705
5.7250,50.9753,0.0763
5.7750,50.9753,0.0767
5.8250,50.9753,0.0868
5.8750,50.9753,0.0874
5.9250,50.9753,0.1005
5.9750,50.9753,0.1070
6.0250,50.9753,0.1071
6.0750,50.9753,0.1118
6.1250,50.9753,0.1118
6.1750,50.9753,0.1139
6.2250,50.9753,0.1084
6.2750,50.9753,0.1155
6.3250,50.9753,0.1090
6.3750,50.9753,0.1167
6.4250,50.9753,0.1090
6.4750,50.9753,0.1080
6.5250,50.9753,0.1080
6.5750,50.9753,0.0985
6.6250,50.9753,0.0985
6.6750,50.9753,0.0904
6.7250,50.9753,0.0824
6.7750,50.9753,0.0854
6.8250,50.9753,0.0755
6.8750,50.9753,0.0734
6.9250,50.9753,0.0687
6.9750,50.9753,0.0631
7.0250,50.9753,0.0637
7.0750,50.9753,0.0585
7.1250,50.9753,0.0546
7.1750,50.9753,0.0546
7.2250,50.9753,0.0524
7.2750,50.9753,0.0524
7.3250,50.9753,0.0505
7.3750,50.9753,0.0461
7.4250,50.9753,0.0483
7.4750,50.9753,0.0437
7.5250,50.9753,0.0463
7.5750,50.9753,0.0412
7.6250,50.9753,0.0398
7.6750,50.9753,0.0398
7.7250,50.9753,0.0383
7.7750,50.9753,0.0383
7.8250,50.9753,0.0366
7.8750,50.9753,0.0328
7.9250,50.9753,0.0348
7.9750,50.9753,0.0314
8.0250,50.9753,0.0320
8.0750,50.9753,0.0302
8.1250,50.9753,0.0288
8.1750,50.9753,0.0288
8.2250,50.9753,0.0274
8.2750,50.9753,0.0272
8.3250,50.9753,0.0258
8.3750,50.9753,0.0237
8.4250,50.9753,0.0244
8.4750,50.9753,0.0227
8.5250,50.9753,0.0218
8.5750,50.9753,0.0218
8.6250,50.9753,0.0208
8.6750,50.9753,0.0208
8.7250,50.9753,0.0199
8.7750,50.9753,0.0185
8.8250,50.9753,0.0189
8.8750,50.9753,0.0179
8.9250,50.9753,0.0185
8.9750,50.9753,0.0174
9.0250,50.9753,0.0169
9.0750,50.9753,0.0169
9.1250,50.9753,0.0164
9.1750,50.9753,0.0164
9.2250,50.9753,0.0159
9.2750,50.9753,0.0148
9.3250,50.9753,0.0154
9.3750,50.9753,0.0144
9.4250,50.9753,0.0149
9.4750,50.9753,0.0141
9.5250,50.9753,0.0139
9.5750,50.9753,0.0139
9.6250,50.9753,0.0136
9.6750,50.9753,0.0136
9.7250,50.9753,0.0134
9.7750,50.9753,0.0128
9.8250,50.9753,0.0132
9.8750,50.9753,0.0126
9.9250,50.9753,0.0125
9.9750,50.9753,0.0125
10.0250,50.9753,0.0123
10.0750,50.9753,0.0123
10.1250,50.9753,0.0123
10.1750,50.9753,0.0120
10.2250,50.9753,0.0123
10.2750,50.9753,0.0119
10.3250,50.9753,0.0123
10.3750,50.9753,0.0120
10.4250,50.9753,0.0121
10.4750,50.9753,0.0121
10.5250,50.9753,0.0123
10.5750,50.9753,0.0123
10.6250,50.9753,0.0125
10.6750,50.9753,0.0123
10.7250,50.9753,0.0124
10.7750,50.9753,0.0126
10.8250,50.9753,0.0126
10.8750,50.9753,0.0130
10.9250,50.9753,0.0133
10.9750,50.9753,0.0134
11.0250,50.9753,0.0134
11.0750,50.9753,0.0139
11.1250,50.9753,0.0139
11.1750,50.9753,0.0145
11.2250,50.9753,0.0145
11.2750,50.9753,0.0155
11.3250,50.9753,0.0155
11.3750,50.9753,0.0166
11.4250,50.9753,0.0167
11.4750,50.9753,0.0176
11.5250,50.9753,0.0178
11.5750,50.9753,0.0188
11.6250,50.9753,0.0191
11.6750,50.9753,0.0213
11.7250,50.9753,0.0213
11.7750,50.9753,0.0237
11.8250,50.9753,0.0238
11.8750,50.9753,0.0261
11.9250,50.9753,0.0292
11.9750,50.9753,0.0292
12.0250,50.9753,0.0363
12.0750,50.9753,0.0375
12.1250,50.9753,0.0480
12.1750,50.9753,0.0435
12.2250,50.9753,0.0562
12.2750,50.9753,0.0450
12.3250,50.9753,0.0427
12.3750,50.9753,0.0427
12.4250,50.9753,0.0412
12.4750,50.9753,0.0412
12.5250,50.9753,0.0392
12.5750,50.9753,0.0331
12.6250,50.9753,0.0362
12.6750,50.9753,0.0312
12.7250,50.9753,0.0312
12.7750,50.9753,0.0293
12.8250,50.9753,0.0268
12.8750,50.9753,0.0270
12.9250,50.9753,0.0238
12.9750,50.9753,0.0242
13.0250,50.9753,0.0216
13.0750,50.9753,0.0192
13.1250,50.9753,0.0192
13.1750,50.9753,0.0180
13.2250,50.9753,0.0180
13.2750,50.9753,0.0170
13.3250,50.9753,0.0155
13.3750,50.9753,0.0157
13.4250,50.9753,0.0146
13.4750,50.9753,0.0146
13.5250,50.9753,0.0142
13.5750,50.9753,0.0133
13.6250,50.9753,0.0138
13.6750,50.9753,0.0128
13.7250,50.9753,0.0133
13.7750,50.9753,0.0125
13.8250,50.9753,0.0123
13.8750,50.9753,0.0123
13.9250,50.9753,0.0121
13.9750,50.9753,0.0120
14.0250,50.9753,0.0110
14.0750,50.9753,0.0107
14.1250,50.9753,0.0107
14.1750,50.9753,0.0103
14.2250,50.9753,0.0102
14.2750,50.9753,0.0098
14.3250,50.9753,0.0088
14.3750,50.9753,0.0092
14.4250,50.9753,0.0083
14.4750,50.9753,0.0081
14.5250,50.9753,0.0081
14.5750,50.9753,0.0078
14.6250,50.9753,0.0078
14.6750,50.9753,0.0075
14.7250,50.9753,0.0075
14.7750,50.9753,0.0075
14.8250,50.9753,0.0076
14.8750,50.9753,0.0076
14.9250,50.9753,0.0078
14.9750,50.9753,0.0077
15.0250,50.9753,0.0078
15.0750,50.9753,0.0081
15.1250,50.9753,0.0081
15.1750,50.9753,0.0085
15.2250,50.9753,0.0084
15.2750,50.9753,0.0094
15.3250,50.9753,0.0092
15.3750,50.9753,0.0100
15.4250,50.9753,0.0099
15.4750,50.9753,0.0106
5.5250,50.9253,0.0694
5.5750,50.9253,0.0694
5.6250,50.9253,0.0748
5.6750,50.9253,0.0750
5.7250,50.9253,0.0807
5.7750,50.9253,0.0838
5.8250,50.9253,0.0876
5.8750,50.9253,0.0953
5.9250,50.9253,0.1101
5.9750,50.9253,0.1101
6.0250,50.9253,0.1148
6.0750,50.9253,0.1148
6.1250,50.9253,0.1174
6.1750,50.9253,0.1148
6.2250,50.9253,0.1191
6.2750,50.9253,0.1161
6.3250,50.9253,0.1179
6.3750,50.9253,0.1175
6.4250,50.9253,0.1159
6.4750,50.9253,0.1166
6.5250,50.9253,0.1142
6.5750,50.9253,0.1087
6.6250,50.9253,0.1086
6.6750,50.9253,0.1009
6.7250,50.9253,0.1009
6.7750,50.9253,0.0910
6.8250,50.9253,0.0795
6.8750,50.9253,0.0841
6.9250,50.9253,0.0714
6.9750,50.9253,0.0761
7.0250,50.9253,0.0671
7.0750,50.9253,0.0627
7.1250,50.9253,0.0627
7.1750,50.9253,0.0584
7.2250,50.9253,0.0584
7.2750,50.9253,0.0546
7.3250,50.9253,0.0505
7.3750,50.9253,0.0525
7.4250,50.9253,0.0483
7.4750,50.9253,0.0486
7.5250,50.9253,0.0463
7.5750,50.9253,0.0440
7.6250,50.9253,0.0441
7.6750,50.9253,0.0415
7.7250,50.9253,0.0404
7.7750,50.9253,0.0401
7.8250,50.9253,0.0384
7.8750,50.9253,0.0385
7.9250,50.9253,0.0363
7.9750,50.9253,0.0328
8.0250,50.9253,0.0334
8.0750,50.9253,0.0314
8.1250,50.9253,0.0316
8.1750,50.9253,0.0300
8.2250,50.9253,0.0286
8.2750,50.9253,0.0286
8.3250,50.9253,0.0271
8.3750,50.9253,0.0271
8.4250,50.9253,0.0255
8.4750,50.9253,0.0235
8.5250,50.9253,0.0242
8.5750,50.9253,0.0226
8.6250,50.9253,0.0227
8.6750,50.9253,0.0217
8.7250,50.9253,0.0208
8.7750,50.9253,0.0208
8.8250,50.9253,0.0200
8.8750,50.9253,0.0198
8.9250,50.9253,0.0190
8.9750,50.9253,0.0180
9.0250,50.9253,0.0184
9.0750,50.9253,0.0175
9.1250,50.9253,0.0169
9.1750,50.9253,0.0169
9.2250,50.9253,0.0164
9.2750,50.9253,0.0164
9.3250,50.9253,0.0159
9.3750,50.9253,0.0149
9.4250,50.9253,0.0154
9.4750,50.9253,0.0144
9.5250,50.9253,0.0146
9.5750,50.9253,0.0142
9.6250,50.9253,0.0139
9.6750,50.9253,0.0139
9.7250,50.9253,0.0137
9.7750,50.9253,0.0137
9.8250,50.9253,0.0134
9.8750,50.9253,0.0130
9.9250,50.9253,0.0130
9.9750,50.9253,0.0128
10.0250,50.9253,0.0128
10.0750,50.9253,0.0127
10.1250,50.9253,0.0125
10.1750,50.9253,0.0126
10.2250,50.9253,0.0123
10.2750,50.9253,0.0126
10.3250,50.9253,0.0123
10.3750,50.9253,0.0124
10.4250,50.9253,0.0124
10.4750,50.9253,0.0125
10.5250,50.9253,0.0125
10.5750,50.9253,0.0126
10.6250,50.9253,0.0125
10.6750,50.9253,0.0128
10.7250,50.9253,0.0127
10.7750,50.9253,0.0130
10.8250,50.9253,0.0130
10.8750,50.9253,0.0134
10.9250,50.9253,0.0134
10.9750,50.9253,0.0139
11.0250,50.9253,0.0139
11.0750,50.9253,0.0143
11.1250,50.9253,0.0144
11.1750,50.9253,0.0151
11.2250,50.9253,0.0153
11.2750,50.9253,0.0163
11.3250,50.9253,0.0163
11.3750,50.9253,0.0174
11.4250,50.9253,0.0174
11.4750,50.9253,0.0178
11.5250,50.9253,0.0187
11.5750,50.9253,0.0187
11.6250,50.9253,0.0206
11.6750,50.9253,0.0206
11.7250,50.9253,0.0229
11.7750,50.9253,0.0237
11.8250,50.9253,0.0257
11.8750,50.9253,0.0276
11.9250,50.9253,0.0305
11.9750,50.9253,0.0331
12.0250,50.9253,0.0433
12.0750,50.9253,0.0433
12.1250,50.9253,0.0591
12.1750,50.9253,0.0591
12.2250,50.9253,0.0657
12.2750,50.9253,0.0535
12.3250,50.9253,0.0561
12.3750,50.9253,0.0514
12.4250,50.9253,0.0511
12.4750,50.9253,0.0495
12.5250,50.9253,0.0400
12.5750,50.9253,0.0440
12.6250,50.9253,0.0363
12.6750,50.9253,0.0329
12.7250,50.9253,0.0325
12.7750,50.9253,0.0302
12.8250,50.9253,0.0302
12.8750,50.9253,0.0276
12.9250,50.9253,0.0246
12.9750,50.9253,0.0245
13.0250,50.9253,0.0220
13.0750,50.9253,0.0220
13.1250,50.9253,0.0198
13.1750,50.9253,0.0184
13.2250,50.9253,0.0184
13.2750,50.9253,0.0170
13.3250,50.9253,0.0175
13.3750,50.9253,0.0161
13.4250,50.9253,0.0153
13.4750,50.9253,0.0153
13.5250,50.9253,0.0147
13.5750,50.9253,0.0147
13.6250,50.9253,0.0144
13.6750,50.9253,0.0135
13.7250,50.9253,0.0137
13.7750,50.9253,0.0133
13.8250,50.9253,0.0133
13.8750,50.9253,0.0132
13.9250,50.9253,0.0122
13.9750,50.9253,0.0132
14.0250,50.9253,0.0119
14.0750,50.9253,0.0129
14.1250,50.9253,0.0114
14.1750,50.9253,0.0108
14.2250,50.9253,0.0108
14.2750,50.9253,0.0102
14.3250,50.9253,0.0101
14.3750,50.9253,0.0092
14.4250,50.9253,0.0085
14.4750,50.9253,0.0085
14.5250,50.9253,0.0082
14.5750,50.9253,0.0082
14.6250,50.9253,0.0080
14.6750,50.9253,0.0077
14.7250,50.9253,0.0079
14.7750,50.9253,0.0077
14.8250,50.9253,0.0078
14.8750,50.9253,0.0079
14.9250,50.9253,0.0078
14.9750,50.9253,0.0081
15.0250,50.9253,0.0081
15.0750,50.9253,0.0085
15.1250,50.9253,0.0085
15.1750,50.9253,0.0094
15.2250,50.9253,0.0094
15.2750,50.9253,0.0101
15.3250,50.9253,0.0101
15.3750,50.9253,0.0101
15.4250,50.9253,0.0108
15.4750,50.9253,0.0108
5.5250,50.8753,0.0678
5.5750,50.8753,0.0749
5.6250,50.8753,0.0749
5.6750,50.8753,0.0821
5.7250,50.8753,0.0807
5.7750,50.8753,0.0880
5.8250,50.8753,0.0877
5.8750,50.8753,0.0998
5.9250,50.8753,0.1000
5.9750,50.8753,0.1090
6.0250,50.8753,0.1143
6.0750,50.8753,0.1144
6.1250,50.8753,0.1167
6.1750,50.8753,0.1167
6.2250,50.8753,0.1189
6.2750,50.8753,0.1188
6.3250,50.8753,0.1194
6.3750,50.8753,0.1192
6.4250,50.8753,0.1200
6.4750,50.8753,0.1174
6.5250,50.8753,0.1151
6.5750,50.8753,0.1151
6.6250,50.8753,0.1118
6.6750,50.8753,0.1118
6.7250,50.8753,0.1042
6.7750,50.8753,0.0928
6.8250,50.8753,0.0965
6.8750,50.8753,0.0852
6.9250,50.8753,0.0847
6.9750,50.8753,0.0770
7.0250,50.8753,0.0692
7.0750,50.8753,0.0702
7.1250,50.8753,0.0645
7.1750,50.8753,0.0605
7.2250,50.8753,0.0604
7.2750,50.8753,0.0568
7.3250,50.8753,0.0568
7.3750,50.8753,0.0542
7.4250,50.8753,0.0502
7.4750,50.8753,0.0525
7.5250,50.8753,0.0482
7.5750,50.8753,0.0510
7.6250,50.8753,0.0463
7.6750,50.8753,0.0442
7.7250,50.8753,0.0442
7.7750,50.8753,0.0417
7.8250,50.8753,0.0417
7.8750,50.8753,0.0404
7.9250,50.8753,0.0367
7.9750,50.8753,0.0387
8.0250,50.8753,0.0348
8.0750,50.8753,0.0345
8.1250,50.8753,0.0326
8.1750,50.8753,0.0312
8.2250,50.8753,0.0312
8.2750,50.8753,0.0297
8.3250,50.8753,0.0291
8.3750,50.8753,0.0283
8.4250,50.8753,0.0255
8.4750,50.8753,0.0269
8.5250,50.8753,0.0243
8.5750,50.8753,0.0235
8.6250,50.8753,0.0235
8.6750,50.8753,0.0226
8.7250,50.8753,0.0226
8.7750,50.8753,0.0218
8.8250,50.8753,0.0200
8.8750,50.8753,0.0209
8.9250,50.8753,0.0190
8.9750,50.8753,0.0200
9.0250,50.8753,0.0185
9.0750,50.8753,0.0180
9.1250,50.8753,0.0180
9.1750,50.8753,0.0175
9.2250,50.8753,0.0175
9.2750,50.8753,0.0169
9.3250,50.8753,0.0159
9.3750,50.8753,0.0164
9.4250,50.8753,0.0154
9.4750,50.8753,0.0154
9.5250,50.8753,0.0149
9.5750,50.8753,0.0144
9.6250,50.8753,0.0144
9.6750,50.8753,0.0142
9.7250,50.8753,0.0141
9.7750,50.8753,0.0139
9.8250,50.8753,0.0135
9.8750,50.8753,0.0137
9.9250,50.8753,0.0133
9.9750,50.8753,0.0131
10.0250,50.8753,0.0131
10.0750,50.8753,0.0130
10.1250,50.8753,0.0130
10.1750,50.8753,0.0129
10.2250,50.8753,0.0126
10.2750,50.8753,0.0128
10.3250,50.8753,0.0126
10.3750,50.8753,0.0128
10.4250,50.8753,0.0126
10.4750,50.8753,0.0128
10.5250,50.8753,0.0128
10.5750,50.8753,0.0129
10.6250,50.8753,0.0129
10.6750,50.8753,0.0131
10.7250,50.8753,0.0131
10.7750,50.8753,0.0131
10.8250,50.8753,0.0134
10.8750,50.8753,0.0134
10.9250,50.8753,0.0138
10.9750,50.8753,0.0142
11.0250,50.8753,0.0142
11.0750,50.8753,0.0143
11.1250,50.8753,0.0149
11.1750,50.8753,0.0151
11.2250,50.8753,0.0161
11.2750,50.8753,0.0161
11.3250,50.8753,0.0171
11.3750,50.8753,0.0171
11.4250,50.8753,0.0181
11.4750,50.8753,0.0184
11.5250,50.8753,0.0193
11.5750,50.8753,0.0200
11.6250,50.8753,0.0221
11.6750,50.8753,0.0221
11.7250,50.8753,0.0242
11.7750,50.8753,0.0242
11.8250,50.8753,0.0281
11.8750,50.8753,0.0304
11.9250,50.8753,0.0317
11.9750,50.8753,0.0381
12.0250,50.8753,0.0381
12.0750,50.8753,0.0508
12.1250,50.8753,0.0635
12.1750,50.8753,0.0672
12.2250,50.8753,0.0657
12.2750,50.8753,0.0720
12.3250,50.8753,0.0644
12.3750,50.8753,0.0627
12.4250,50.8753,0.0627
12.4750,50.8753,0.0575
12.5250,50.8753,0.0575
12.5750,50.8753,0.0472
12.6250,50.8753,0.0385
12.6750,50.8753,0.0392
12.7250,50.8753,0.0339
12.7750,50.8753,0.0334
12.8250,50.8753,0.0308
12.8750,50.8753,0.0280
12.9250,50.8753,0.0281
12.9750,50.8753,0.0245
13.0250,50.8753,0.0229
13.0750,50.8753,0.0223
13.1250,50.8753,0.0204
13.1750,50.8753,0.0204
13.2250,50.8753,0.0188
13.2750,50.8753,0.0180
13.3250,50.8753,0.0180
13.3750,50.8753,0.0168
13.4250,50.8753,0.0169
13.4750,50.8753,0.0161
13.5250,50.8753,0.0157
13.5750,50.8753,0.0157
13.6250,50.8753,0.0144
13.6750,50.8753,0.0155
13.7250,50.8753,0.0142
13.7750,50.8753,0.0142
13.8250,50.8753,0.0142
13.8750,50.8753,0.0143
13.9250,50.8753,0.0143
13.9750,50.8753,0.0144
14.0250,50.8753,0.0131
14.0750,50.8753,0.0131
14.1250,50.8753,0.0125
14.1750,50.8753,0.0125
14.2250,50.8753,0.0114
14.2750,50.8753,0.0102
14.3250,50.8753,0.0105
14.3750,50.8753,0.0095
14.4250,50.8753,0.0095
14.4750,50.8753,0.0088
14.5250,50.8753,0.0083
14.5750,50.8753,0.0083
14.6250,50.8753,0.0081
14.6750,50.8753,0.0081
14.7250,50.8753,0.0079
14.7750,50.8753,0.0079
14.8250,50.8753,0.0079
14.8750,50.8753,0.0081
14.9250,50.8753,0.0081
14.9750,50.8753,0.0084
15.0250,50.8753,0.0085
15.0750,50.8753,0.0085
15.1250,50.8753,0.0093
15.1750,50.8753,0.0095
15.2250,50.8753,0.0100
15.2750,50.8753,0.0101
15.3250,50.8753,0.0107
15.3750,50.8753,0.0108
15.4250,50.8753,0.0116
15.4750,50.8753,0.0116
5.5250,50.8253,0.0762
5.5750,50.8253,0.0849
5.6250,50.8253,0.0849
5.6750,50.8253,0.0887
5.7250,50.8253,0.0881
5.7750,50.8253,0.0918
5.8250,50.8253,0.0940
5.8750,50.8253,0.0952
5.9250,50.8253,0.1023
5.9750,50.8253,0.1095
6.0250,50.8253,0.1095
6.0750,50.8253,0.1177
6.1250,50.8253,0.1177
6.1750,50.8253,0.1201
6.2250,50.8253,0.1196
6.2750,50.8253,0.1211
6.3250,50.8253,0.1200
6.3750,50.8253,0.1210
6.4250,50.8253,0.1199
6.4750,50.8253,0.1204
6.5250,50.8253,0.1199
6.5750,50.8253,0.1192
6.6250,50.8253,0.1177
6.6750,50.8253,0.1177
6.7250,50.8253,0.1131
6.7750,50.8253,0.1131
6.8250,50.8253,0.1058
6.8750,50.8253,0.0893
6.9250,50.8253,0.0929
6.9750,50.8253,0.0824
7.0250,50.8253,0.0860
7.0750,50.8253,0.0743
7.1250,50.8253,0.0690
7.1750,50.8253,0.0690
7.2250,50.8253,0.0649
7.2750,50.8253,0.0649
7.3250,50.8253,0.0612
7.3750,50.8253,0.0543
7.4250,50.8253,0.0577
7.4750,50.8253,0.0525
7.5250,50.8253,0.0528
7.5750,50.8253,0.0510
7.6250,50.8253,0.0495
7.6750,50.8253,0.0495
7.7250,50.8253,0.0478
7.7750,50.8253,0.0459
7.8250,50.8253,0.0457
7.8750,50.8253,0.0425
7.9250,50.8253,0.0426
7.9750,50.8253,0.0405
8.0250,50.8253,0.0369
8.0750,50.8253,0.0376
8.1250,50.8253,0.0347
8.1750,50.8253,0.0351
8.2250,50.8253,0.0323
8.2750,50.8253,0.0309
8.3250,50.8253,0.0309
8.3750,50.8253,0.0295
8.4250,50.8253,0.0295
8.4750,50.8253,0.0281
8.5250,50.8253,0.0254
8.5750,50.8253,0.0266
8.6250,50.8253,0.0243
8.6750,50.8253,0.0239
8.7250,50.8253,0.0235
8.7750,50.8253,0.0227
8.8250,50.8253,0.0227
8.8750,50.8253,0.0218
8.9250,50.8253,0.0207
8.9750,50.8253,0.0209
9.0250,50.8253,0.0190
9.0750,50.8253,0.0198
9.1250,50.8253,0.0185
9.1750,50.8253,0.0180
9.2250,50.8253,0.0180
9.2750,50.8253,0.0174
9.3250,50.8253,0.0174
9.3750,50.8253,0.0169
9.4250,50.8253,0.0159
9.4750,50.8253,0.0163
9.5250,50.8253,0.0153
9.5750,50.8253,0.0155
9.6250,50.8253,0.0148
9.6750,50.8253,0.0144
9.7250,50.8253,0.0144
9.7750,50.8253,0.0141
9.8250,50.8253,0.0141
9.8750,50.8253,0.0138
9.9250,50.8253,0.0135
9.9750,50.8253,0.0135
10.0250,50.8253,0.0133
10.0750,50.8253,0.0133
10.1250,50.8253,0.0132
10.1750,50.8253,0.0130
10.2250,50.8253,0.0131
10.2750,50.8253,0.0128
10.3250,50.8253,0.0128
10.3750,50.8253,0.0128
10.4250,50.8253,0.0129
10.4750,50.8253,0.0129
10.5250,50.8253,0.0130
10.5750,50.8253,0.0129
10.6250,50.8253,0.0131
10.6750,50.8253,0.0131
10.7250,50.8253,0.0133
10.7750,50.8253,0.0134
10.8250,50.8253,0.0137
10.8750,50.8253,0.0137
10.9250,50.8253,0.0141
10.9750,50.8253,0.0141
11.0250,50.8253,0.0146
11.0750,50.8253,0.0149
11.1250,50.8253,0.0155
11.1750,50.8253,0.0158
11.2250,50.8253,0.0164
11.2750,50.8253,0.0167
11.3250,50.8253,0.0177
11.3750,50.8253,0.0177
11.4250,50.8253,0.0187
11.4750,50.8253,0.0187
11.5250,50.8253,0.0196
11.5750,50.8253,0.0212
11.6250,50.8253,0.0212
11.6750,50.8253,0.0233
11.7250,50.8253,0.0233
11.7750,50.8253,0.0259
11.8250,50.8253,0.0282
11.8750,50.8253,0.0301
11.9250,50.8253,0.0330
11.9750,50.8253,0.0416
12.0250,50.8253,0.0417
12.0750,50.8253,0.0563
12.1250,50.8253,0.0563
12.1750,50.8253,0.0710
12.2250,50.8253,0.0720
12.2750,50.8253,0.0749
12.3250,50.8253,0.0727
12.3750,50.8253,0.0723
12.4250,50.8253,0.0675
12.4750,50.8253,0.0561
12.5250,50.8253,0.0560
12.5750,50.8253,0.0471
12.6250,50.8253,0.0455
12.6750,50.8253,0.0393
12.7250,50.8253,0.0346
12.7750,50.8253,0.0346
12.8250,50.8253,0.0312
12.8750,50.8253,0.0312
12.9250,50.8253,0.0284
12.9750,50.8253,0.0247
13.0250,50.8253,0.0250
13.0750,50.8253,0.0227
13.1250,50.8253,0.0224
13.1750,50.8253,0.0209
13.2250,50.8253,0.0194
13.2750,50.8253,0.0195
13.3250,50.8253,0.0180
13.3750,50.8253,0.0181
13.4250,50.8253,0.0174
13.4750,50.8253,0.0170
13.5250,50.8253,0.0170
13.5750,50.8253,0.0169
13.6250,50.8253,0.0163
13.6750,50.8253,0.0170
13.7250,50.8253,0.0156
13.7750,50.8253,0.0160
13.8250,50.8253,0.0159
13.8750,50.8253,0.0160
13.9250,50.8253,0.0162
13.9750,50.8253,0.0144
14.0250,50.8253,0.0163
14.0750,50.8253,0.0142
14.1250,50.8253,0.0133
14.1750,50.8253,0.0133
14.2250,50.8253,0.0119
14.2750,50.8253,0.0119
14.3250,50.8253,0.0106
14.3750,50.8253,0.0096
14.4250,50.8253,0.0096
14.4750,50.8253,0.0089
14.5250,50.8253,0.0089
14.5750,50.8253,0.0084
14.6250,50.8253,0.0081
14.6750,50.8253,0.0082
14.7250,50.8253,0.0080
14.7750,50.8253,0.0081
14.8250,50.8253,0.0081
14.8750,50.8253,0.0083
14.9250,50.8253,0.0083
14.9750,50.8253,0.0084
15.0250,50.8253,0.0087
15.0750,50.8253,0.0090
15.1250,50.8253,0.0097
15.1750,50.8253,0.0097
15.2250,50.8253,0.0104
15.2750,50.8253,0.0105
15.3250,50.8253,0.0110
15.3750,50.8253,0.0114
15.4250,50.8253,0.0114
15.4750,50.8253,0.0122
5.5250,50.7753,0.0810
5.5750,50.7753,0.0810
5.6250,50.7753,0.0864
5.6750,50.7753,0.0887
5.7250,50.7753,0.0897
5.7750,50.7753,0.0918
5.8250,50.7753,0.0921
5.8750,50.7753,0.0952
5.9250,50.7753,0.0995
5.9750,50.7753,0.0997
6.0250,50.7753,0.1090
6.0750,50.7753,0.1157
6.1250,50.7753,0.1161
6.1750,50.7753,0.1169
6.2250,50.7753,0.1169
6.2750,50.7753,0.1179
6.3250,50.7753,0.1210
6.3750,50.7753,0.1195
6.4250,50.7753,0.1198
6.4750,50.7753,0.1198
6.5250,50.7753,0.1195
6.5750,50.7753,0.1175
6.6250,50.7753,0.1175
6.6750,50.7753,0.1157
6.7250,50.7753,0.1157
6.7750,50.7753,0.1132
6.8250,50.7753,0.1065
6.8750,50.7753,0.1074
6.9250,50.7753,0.0956
6.9750,50.7753,0.0976
7.0250,50.7753,0.0871
7.0750,50.7753,0.0785
7.1250,50.7753,0.0799
7.1750,50.7753,0.0710
7.2250,50.7753,0.0674
7.2750,50.7753,0.0673
7.3250,50.7753,0.0644
7.3750,50.7753,0.0644
7.4250,50.7753,0.0615
7.4750,50.7753,0.0547
7.5250,50.7753,0.0594
7.5750,50.7753,0.0533
7.6250,50.7753,0.0578
